-34.2589493082478,-34.3031918916075,-34.3485308487147,-34.3939616595453,-34.4394836673317,-34.4850962201918,-34.5307986711037,-34.5765903778796,-34.6224707031395,-34.6684390142851,-34.7144946834728,-34.7606370875878,-34.8068656082163,-34.8531796316193,-34.8995785487045,-34.9460617550002,-34.9926286506266,-35.0392786402695,-35.0860111331515,-35.1328255430052,-35.1797212880449,-35.2266977909391,-35.2737544787819,-35.3208907830658,-35.3681061396531,-35.4153999887478,-35.462771774868,-35.5102209468171,-35.5577469576559,-35.6053492646745,-35.653027329364,-35.7007806173882,-35.7486085985556,-35.796510746791,-35.8444865401077,-35.8925354605788,-35.9406569943096,-35.9888506314093,-36.0371158659629,-36.0854521960036,-36.1338591234841,-36.1823361542494,-36.2308827980089,-36.2794985683081,-36.3281829825016,-36.376935561725,-36.4257558308674,-36.4746433185441,-36.5235975570693,-36.5726180824284,-36.621704434251,-36.6708561557839,-36.720072793864,-36.7693538988913,-36.8186990248021,-36.8681077290423,-36.9175795725408,-36.9671141196831,-37.0167109382848,-37.0663695995651,-37.1160896781213,-37.1658707519022,-37.2157124021821,-37.2656142135357,-37.3155757738116,-37.3655966741076,-37.4156765087445,-37.4658148752414,-37.5160113742903,-37.566265609731,-37.6165771885267,-37.6669457207386,-37.7173708195019,-37.7678521010009,-37.818389184445,-37.8689816920441,-37.9196292489852,-37.9703314834079,-38.021088026381,-38.0718985118786,-38.1227625767572,-38.1736798607315,-38.2246500063521,-38.2756726589821,-38.3267474667739,-38.3778740806471,-38.4290521542656,-38.4802813440149,-38.5315613089804,-38.5828917109249,-38.6342722142664,-38.6857024860569,-38.73718219596,-38.78871101623,-38.84028862169,-38.8919146897109,-38.9435889001902,-38.9953109355313,-39.0470804806223,-39.0988972228157,-39.1507608519079,-39.1175138153719,-39.0838564519292,-39.0497972471718,-39.0153196553875,-38.9804284208395,-38.9451411653528,-38.9094596291002,-38.8733855767852,-38.8369207977702,-38.8000671062067,-38.7628263411688,-38.7252003667902,-38.6871910724026,-38.6488003726788,-38.6100302077778,-38.5708825434931,-38.5313593714046,-38.4914627090333,-38.4511945999992,-38.4105571141831,-38.369552347891,-38.3281824240222,-38.2864494922414,-38.2443557291533,-38.2019033384821,-38.1590945512531,-38.1159316259793,-38.0724168488516,-38.0285525339316,-37.9843410233503,-37.9397846875089,-37.8948859252849,-37.8496471642413,-37.8040708608409,-37.7581595006641,-37.711915598631,-37.6653416992283,-37.6184403767403,-37.5712142354842,-37.5236659100503,-37.4757980655464,-37.4276133978473,-37.3791146338486,-37.3303045317256,-37.2811858811967,-37.2317615037924,-37.1820342531282,-37.1320070151837,-37.0816827085862,-37.0310642848992,-36.9801547289172,-36.9289570589643,-36.8774743271997,-36.8257096199274,-36.7736660579123,-36.7213467967011,-36.6687550269492,-36.6158939747535,-36.5627669019902,-36.509377106659,-36.4557279232328,-36.4018227230135,-36.3476649144932,-36.2932579437222,-36.2386052946822,-36.1837104896658,-36.1285770896623,-36.0731737390092,-36.0175325584625,-35.9616624725794,-35.9055672135095,-35.8492505549459,-35.7927163125533,-35.7359683444034,-35.6790105514143,-35.6218468777962,-35.564481311503,-35.5069178846877,-35.4491606741652,-35.3912138018783,-35.3330814353707,-35.2747677882638,-35.2162771207389,-35.1576137400248,-35.0987820008893,-35.0397863061358,-34.9806311071045,-34.9213209041779,-34.8618602472903,-34.8022537364416,-34.7425060222148,-34.6826218062972,-34.6226058420051,-34.5624629348116,-34.5021979428777,-34.4418157775857,-34.3813214040753,-34.3207198417821,-34.2600161649773,-34.19921550331,-34.1383230423496,-34.0773440241297,-34.0162837476924,-33.9551475696327,-33.8939409046422,-33.8326692260521,-33.7713380663755,-33.7099530178467,-33.6485197329597,-33.5870439250024,-33.525531368588,-33.4639879001825,-33.4024194186269,-33.3408318856547,-33.2792313264022,-33.2176238299131,-33.1560155496347,-33.0944127039057,-33.0328215764346,-32.971248516768,-32.9096999407476,-32.8481823309545,-32.786702237141,-32.7252662766474,-32.6638811348035,-32.6025535653131,-32.541290390621,-32.4800985022605,-32.41898486118,-32.3579564980476,-32.2970205135329,-32.2361840785624,-32.1754544345496,-32.1148388935956,-32.0543448386608,-31.9939797237033,-31.933751073785,-31.8736664851412,-31.8137336252129,-31.7539602326393,-31.6943541172082,-31.6349231597631,-31.5756753120632,-31.5166185965948,-31.4577611063326,-31.3991110044461,-31.3406765239507,-31.2824659673,-31.2244877059166,-31.1667501796589,-31.1092618962207,-31.0520314304614,-30.9950674236634,-30.9383785827137,-30.8819736792069,-30.8258615484669,-30.7700510884834,-30.7145512587607,-30.6593710790759,-30.604519628142,-30.5500060421753,-30.4958395133607,-30.4420292882148,-30.3885846658418,-30.3355149960796,-30.2828296775332,-30.2305381554926,-30.1786499197317,-30.1271745021859,-30.0761214745049,-30.0255004454797,-29.9753210583385,-29.9255929879123,-29.8763259376652,-29.8275296365894,-29.7792138359613,-29.7313883059585,-29.6840628321354,-29.6372472117557,-29.5909512499823,-29.5451847559227,-29.4999575385295,-29.4552794023566,-29.4111601431711,-29.3676095434206,-29.3246373675583,-29.2822533572262,-29.2404672262985,-29.1992886557868,-29.158727288611,-29.1187927242372,-29.0794945131875,-29.0408421514247,-29.0028450746167,-28.9655126522862,-28.9288541818492,-28.8928788825508,-28.8575958893025,-28.8230142464291,-28.7891429013326,-28.7559906980807,-28.7235663709286,-28.6918785377828,-28.6609356936167,-28.6307462038479,-28.6013182976867,-28.5726600614685,-28.5447794319785,-28.5176841897834,-28.4913819525795,-28.4658801685707,-28.4411861098895,-28.4173068660719,-28.3942493376014,-28.3720202295337,-28.3506260452171,-28.3300730801198,-28.31036741578,-28.2915149138905,-28.2735212105322,-28.2563917105693,-28.2401315822199,-28.224745751814,-28.2102388987529,-28.1966154506806,-28.1838795788814,-28.1720351939125,-28.1610859414857,-28.1510351986053,-28.1418860699758,-28.1336413846853,-28.1263036931758,-28.119875264507,-28.1143580839205,-28.1097538507123,-28.1060639764179,-28.1032895833147,-28.1014315032462,-28.1004902767713,-28.1004661526393,-28.1013590875935,-28.1031687465025,-28.1058945028193,-28.1095354393663,-28.1140903494438,-28.1195577382591,-28.1259358246709,-28.1332225432459,-28.1414155466197,-28.150512208157,-28.1605096249024,-28.1714046208151,-28.1831937502776,-28.1958733018692,-28.2094393023951,-28.2238875211595,-28.2392134744719,-28.2554124303766,-28.2724794135904,-28.2904092106401,-28.3091963751837,-28.3288352335059,-28.3493198901715,-28.3706442338273,-28.3928019431363,-28.4157864928329,-28.4395911598847,-28.4642090297498,-28.4896330027134,-28.5158558002946,-28.5428699717076,-28.5706679003673,-28.5992418104248,-28.6285837733238,-28.6586857143638,-28.68953941926,-28.7211365406899,-28.7534686048146,-28.786527017766,-28.8203030720905,-28.8547879531389,-28.8899727453953,-28.9258484387363,-28.9624059346124,-28.9996360521451,-29.0375295341332,-29.0760770529604,-29.1152692164016,-29.1550965733189,-29.1955496192454,-29.2366188018516,-29.2782945262895,-29.3205671604128,-29.3634270398686,-29.4068644730589,-29.4508697459691,-29.4954331268627,-29.5405448708392,-29.5861952242562,-29.6323744290122,-29.6790727266929,-29.7262803625781,-29.7739875895109,-29.8221846716295,-29.8708618879617,-29.920009535884,-29.9696179344448,-30.0196774275555,-30.0701783870492,-30.1211112156088,-30.1724663495676,-30.2242342615834,-30.2764054631889,-30.3289705072198,-30.3817990751069,-30.4349791924487,-30.4885244428438,-30.5424256116685,-30.5966735370592,-30.6512591116101,-30.7061732839654,-30.7614070603096,-30.8169515057589,-30.8727977456562,-30.9289369667732,-30.9853604184219,-31.0420594134797,-31.0990253293294,-31.1562496087191,-31.2137237605431,-31.2714393605474,-31.3293880519632,-31.3875615460705,-31.4459516226948,-31.5045501306396,-31.5633489880579,-31.6223401827647,-31.6815157724928,-31.7408678850964,-31.8003887187018,-31.8600705418106,-31.9199056933561,-31.9798865827156,-32.040005689681,-32.1002555643896,-32.1606288272176,-32.2211181686375,-32.2817163490429,-32.3424161985409,-32.4032106167148,-32.4640925723595,-32.52505510319,-32.5860913155256,-32.6471943839512,-32.7083575509568,-32.769574126558,-32.8308374878968,-32.8921410788262,-32.9534784094788,-33.0148430558202,-33.0762286591904,-33.1376289258318,-33.1990376264067,-33.2604485955043,-33.32185573114,-33.3832529942445,-33.444634408148,-33.5059940580566,-33.5673260905235,-33.6286247129167,-33.689884192881,-33.7510988577979,-33.812263094243,-33.8733713474409,-33.9344181207194,-33.9953979749621,-34.0563055280618,-34.1171354543734,-34.1778824841681,-34.2385414030878,-34.2991070516025,-34.3595743244687,-34.4199381701899,-34.4801935904809,-34.540335639734,-34.6003594244891,-34.6602601029066,-34.7200328842456,-34.7796730283439,-34.8391758451046,-34.8985366939851,-34.9577509834921,-35.0168141706808,-35.0757217606589,-35.1344693060959,-35.1930524067377,-35.2514667089258,-35.3097079051231,-35.3677717334438,-35.4256539771896,-35.4833504643916,-35.5408570673575,-35.5981697022244,-35.6552843285179,-35.7121969487165,-35.768903607822,-35.8254003929356,-35.8816834328396,-35.9377488975859,-35.9935929980887,-36.0492119857248,-36.1046021519381,-36.1597598278511,-36.2146813838815,-36.2693632293647,-36.323801812182,-36.3779936183946,-36.4319351718831,-36.4856230339926,-36.5390538031835,-36.5922241146877,-36.6451306401701,-36.6977700873962,-36.7501391999042,-36.802234756683,-36.8540535718554,-36.9055924943662,-36.9568484076759,-37.0078182294594,-37.0584989113095,-37.1088874384455,-37.1589808294271,-37.2087761358727,-37.2582704421828,-37.3074608652679,-37.3563445542817,-37.404918690358,-37.453180486353,-37.5011271865918,-37.5487560666196,-37.5960644329564,-37.6430496228575,-37.6897090040773,-37.7360399746372,-37.7820399625984,-37.8277064258381,-37.8730368518303,-37.9180287574301,-37.9626796886623,-38.0069872205138,-38.0509489567292,-38.0945625296116,-38.1378255998252,-38.1807358562035,-38.2232910155592,-38.2654888224991,-38.3073270492419,-38.3488034954393,-38.3899159880005,-38.4306623809207,-38.4710405551115,-38.5110484182361,-38.5506839045465,-38.5899449747242,-38.6288296157242,-38.6673358406217,-38.7054616884617,-38.7432052241121,-38.7805645381189,-38.817537746565,-38.8541229909309,-38.8903184379594,-38.9261222795214,-38.9615327324858,-38.9965480385914,-39.031166464321,-39.0653863007789,-39.0992058635702,-39.1326234926828,-39.1656375523719,-39.1982464310466,-39.2304485411593,-39.2622423190966,-39.2936262250735,-39.3245987430294,-39.3551583805254,-39.3853036686455,-39.4150331618984,-39.4443454381222,-39.473239098391,-39.5017127669233,-39.5297650909927,-39.5573947408403,-39.5846004095894,-39.6113808131618,-39.6377346901958,-39.6636608019667,-39.6891579323085,-39.7142248875378,-39.7388604963789,-39.7630636098915,-39.7868331013995,-39.8101678664216,-39.8330668226036,-39.8555289096523,-39.8775530892714,-39.8991383450981,-39.9202836826426,-39.9409881292277,-39.961250733931,-39.9810705675284,-40.0004467224385,-40.0193783126692,-40.0378644737656,-40.0559043627589,-40.0734971581172,-40.0906420596975,-40.107338288699,-40.1235850876183,-40.1393817202048,-40.1547274714187,-40.1696216473898,-40.1840635753772,-40.1980526037309,-40.2115881018548,-40.2246694601697,-40.2372960900794,-40.2494674239368,-40.261182915011,-40.2724420374572,-40.2832442862856,-40.2935891773337,-40.3034762472379,-40.3129050534076,-40.3218751739996,-40.3303862078946,-40.3384377746735,-40.3460295145964,-40.3531610885812,-40.3598321781848,-40.366042485584,-40.3717917335589,-40.377079665476,-40.3819060452737,-40.386270657448,-40.3901733070398,-40.3936138196229,-40.3965920412933,-40.39910783866,-40.4011610988356,-40.4027517294296,-40.4038796585417,-40.4045448347566,-40.4047472271393,-40.4044868252325,-40.4037636390542,-40.4025776990968,-40.400929056327,-40.3988177821869,-40.3962439685963,-40.3932077279559,-40.3896833109025,-40.3856916161982,-40.3812388440951,-40.3763251988571,-40.370950905047,-40.3651162075331,-40.3588213714989,-40.3520666824523,-40.3448524462364,-40.3371789890418,-40.3290466574192,-40.3204558182943,-40.3114068589824,-40.3019001872054,-40.2919362311092,-40.2815154392826,-40.2706382807769,-40.2593052451278,-40.2475168423768,-40.2352736030954,-40.2225760784095,-40.2094248400252,-40.1958204802566,-40.1817636120535,-40.1672548690313,-40.1522949055022,-40.1368843965071,-40.1210240378495,-40.1047145461297,-40.0879566587817,-40.0707511341104,-40.0530987513304,-40.0350003106065,-40.0164566330951,-39.9974685609875,-39.9780369575545,-39.9581627071921,-39.9378467154692,-39.9170899091764,-39.8958932363769,-39.8742576664579,-39.8521841901847,-39.8296738197557,-39.8067275888592,-39.7833465527319,-39.7595317882191,-39.7352843938363,-39.7106054898329,-39.6854962182573,-39.6599577430241,-39.6339912499832,-39.6075979469897,-39.5807790639774,-39.5535358530326,-39.5258695884707,-39.4977815669147,-39.469273107375,-39.4403455513326,-39.4110002628227,-39.3812386285217,-39.3510620578359,-39.3204719829921,-39.2894698591307,-39.2580522630808,-39.2261961445937,-39.1939314859128,-39.1612598433898,-39.1154123077128,-39.06358059705,-39.011795984416,-38.9600587816777,-38.9083693031596,-38.8567278656647,-38.805134788495,-38.7535903934725,-38.7020950049602,-38.6506489498833,-38.5992525577507,-38.5479061606761,-38.4966100934002,-38.445364693312,-38.3941703004709,-38.3430272576289,-38.2919359102529,-38.2408966065467,-38.1899096974739,-38.1389755367804,-38.0880944810175,-38.0372668895644,-37.9864931246518,-37.9357735513849,-37.8851085377668,-37.8344984547225,-37.7839436761218,-37.7334445788039,-37.683001542601,-37.6326149503626,-37.5822851879797,-37.5320126444092,-37.4817977116984,-37.43164078501,-37.3815422626465,-37.3315025460755,-37.2815220399547,-37.2316011521568,-37.1817402937956,-37.1319398792508,-37.082200326194,-37.0325220556142,-36.9829054918439,-36.9333510625849,-36.8838591989347,-36.8344303354123,-36.7850649099849,-36.7357633640943,-36.6865261426834,-36.6373536942227,-36.5882464707377,-36.539204927835,-36.4902295247299,-36.4413207242731,-36.3924789929782,-36.3437048010487,-36.2949986224056,-36.2463609347147,-36.1977922194141,-36.1492929617419,-36.1008636507638,-36.0525047794009,-36.0042168444576,-35.9560003466491,-35.90785579063,-35.8597836850214,-35.8117845424397,-35.7638588795244,-35.7160072169659,-35.6682300795341,-35.6205279961061,-35.5729014996951,-35.5253511274776,-35.4778774208223,-35.4304809253183,-35.383162190803,-35.3359217713902,-35.2887602254986,-35.24167811588,-35.1946760096469,-35.1477544783011,-35.1009140977615,-35.0541554483918,-35.007479115029,-34.9608856870107,-34.9143757582031,-34.8679499270287,-34.8216087964937,-34.7753529742154,-34.7291830724499,-34.6830997081188,-34.6371035028369,-34.5911950829383,-34.545375079504,-34.499644128388,-34.4540028702438,-34.4084519505508,-34.36299201964,-34.3176237327202,-34.2723477499032
31.11735665466,31.1636045279485,31.2089410792736,31.2543695044413,31.2998891458337,31.3454993507284,31.3911994712725,31.4369888644564,31.4828668920874,31.5288329207632,31.5748863218449,31.6210264714304,31.6672527503269,31.7135645440243,31.759961242667,31.8064422410272,31.8530069384769,31.8996547389602,31.9463850509655,31.9931972874979,32.0400908660507,32.0870652085779,32.1341197414657,32.1812538955046,32.2284671058612,32.2757588120496,32.3231284579037,32.3705754915485,32.4180993653719,32.4656995359964,32.5133754642508,32.561126615142,32.6089524578263,32.6568524655815,32.7048261157788,32.7528728898537,32.800992273279,32.8491837555355,32.8974468300846,32.9457809943401,32.9941857496399,33.0426606012183,33.091205058178,33.1398186334624,33.1885008438274,33.2372512098144,33.2860692557222,33.3349545095794,33.3839065031174,33.4329247717426,33.4820088545096,33.5311582940935,33.5803726367633,33.6296514323545,33.6789942342429,33.7284005993171,33.7778700879523,33.8274022639838,33.8769966946804,33.9266529507182,33.9763706061544,34.0261492384015,34.0759884282007,34.1258877595971,34.1758468199131,34.2258651997234,34.2759424928296,34.3260782962345,34.3762722101175,34.4265238378092,34.4768327857668,34.5271986635491,34.5776210837923,34.6280996621852,34.678634017445,34.7292237712933,34.779868548432,34.8305679765191,34.8813216861457,34.9321293108117,34.9829904869028,35.0339048536671,35.084872053192,35.135891730381,35.1869635329313,35.2380871113108,35.2892621187354,35.3404882111473,35.3917650471918,35.4430922881962,35.4944695981471,35.5458966436691,35.5973730940029,35.648898620984,35.7004728990213,35.7520956050759,35.80376641864,35.8554850217163,35.9072510987971,35.9590643368437,36.0109244252659,36.0438905364141,36.076458058209,36.108618550409,36.1403883923565,36.1717628424979,36.2027246479378,36.2332723150029,36.2634043734752,36.2931193764942,36.3224159004627,36.3512925449533,36.3797479326181,36.4077807091004,36.4353895429477,36.4625731255275,36.4893301709449,36.5156594159618,36.5415596199188,36.5670295646583,36.5920680544495,36.6166739159161,36.6408459979646,36.6645831717153,36.6878843304348,36.7107483894703,36.7331742861852,36.7551609798971,36.7767074518169,36.79781270499,36.8184757642384,36.8386956761055,36.8584715088015,36.8778023521505,36.89668731754,36.9151255378707,36.9331161675083,36.9506583822375,36.9677513792161,36.9843943769314,37.0005866151581,37.0163273549171,37.031615878436,37.0464514891108,37.0608335114691,37.0747612911349,37.0882341947937,37.1012516101604,37.1138129459471,37.125917631833,37.1375651184355,37.1487548772822,37.1594864007843,37.1697592022115,37.1795728156676,37.1889267960679,37.1978207191172,37.2062541812895,37.2142267998085,37.2217382126295,37.2287880784223,37.2353760765556,37.2415019070819,37.2471652907241,37.2523659688632,37.2571037035267,37.2613782773785,37.2651894937098,37.2685654291574,37.271482776687,37.2739371515656,37.2759284286629,37.2774565032447,37.2785212909726,37.2791227279048,37.2792607704977,37.2789353956095,37.2781466005034,37.2768944028535,37.2751788407506,37.2729999727095,37.2703578776775,37.2672526550439,37.2636844246503,37.2596533268025,37.2551595222833,37.2502031923661,37.2447845388299,37.2389037839755,37.2325611706426,37.2257569622281,37.2184914427054,37.2107649166451,37.2025777092366,37.1939301663112,37.1848226543655,37.1752555605871,37.1652292928808,37.1547442798959,37.1438009710551,37.1323998365843,37.1205413675437,37.1082260758602,37.0954544943611,37.0822271768085,37.0685446979356,37.0544076534844,37.0398166602437,37.0247723560893,37.0092754000256,36.9933264722276,36.9769262740851,36.9600755282481,36.9427749786735,36.9250253906726,36.9068275509615,36.8881822677112,36.8690903706005,36.8495527108696,36.8295701613755,36.8091436166489,36.7882739929525,36.766962228341,36.7452092827225,36.7230161379221,36.7003837977458,36.6773132880478,36.653805656798,36.6298619741519,36.6054833325223,36.5806708466523,36.5554256536904,36.5297489132675,36.5036418075755,36.4771055414477,36.4501413424413,36.4227504609221,36.3949341701502,36.3666937663689,36.3380305688947,36.3089459202098,36.2794411860563,36.2495177555334,36.2191770411955,36.1884204791536,36.1572495291782,36.1256656748047,36.0936704234414,36.0612653064794,36.0284518794051,35.9952317219149,35.9616064380329,35.9275776562304,35.8931470295483,35.8583162357224,35.8230869773106,35.7874609818232,35.7514400018562,35.7150258152267,35.6782202251115,35.6410250601886,35.6034421747815,35.5654734490063,35.527120788922,35.4883861266839,35.4492714206997,35.4097786557892,35.369909843347,35.3296670215085,35.2890522553189,35.2480676369061,35.2067152856564,35.1649973483941,35.1229159995645,35.0804734414204,35.0376719042121,34.9945136463812,34.9510009547582,34.907136144764,34.8629215606145,34.81835957553,34.7734525919485,34.7282030417417,34.682613386437,34.6366861174422,34.5904237562748,34.5438288547956,34.4969039954469,34.4496517914939,34.4020748872719,34.3541759584372,34.3059577122224,34.2574228876967,34.2085742560304,34.1594146207646,34.1099468180848,34.0601737171002,34.0100982201271,33.9597232629776,33.9090518152528,33.8580868806416,33.8068314972239,33.7552887377792,33.7034617101001,33.6513535573112,33.5989674581928,33.5463066275103,33.4933743163483,33.4401738124505,33.3867084405648,33.3329815627932,33.2789965789478,33.2247569269119,33.1702660830065,33.1155275623619,33.0605449192953,33.0053217476938,32.9498616814019,32.8941683946158,32.8382456022823,32.782097060503,32.7257265669446,32.6691379612536,32.6123351254777,32.5553219844908,32.498102506425,32.4406807031063,32.3830606304967,32.3252463891406,32.2672421246166,32.2090520279939,32.1506803362942,32.0921313329576,32.033409348314,31.974518760058,31.9154639937292,31.8562495231962,31.7968798711449,31.7373596095708,31.6776933602751,31.617885795364,31.5579416377523,31.497865661669,31.4376626931671,31.377337610635,31.316895345311,31.2563408818,31.1956792585914,31.1349155685795,31.0740549595845,31.0131026348745,30.952063853688,30.8909439317564,30.8297482418267,30.7684822141826,30.7071513371654,30.6457611576919,30.5843172817716,30.5228253750196,30.4612911631676,30.3997204325698,30.338119030705,30.2764928666731,30.2148479116861,30.1531901995516,30.0915258271501,30.0298609549034,29.9682018072339,29.9065546730144,29.8449259060072,29.7833219252908,29.7217492156748,29.6602143281002,29.5987238800258,29.5372845557975,29.4759031070017,29.4145863527998,29.3533411802426,29.2921745445653,29.2310934694585,29.1701050473169,29.1092164394621,29.048434876339,28.9877676576839,28.927222152663,28.8668057999789,28.8065261079439,28.7463906545183,28.686407087312,28.6265831235463,28.5669265499755,28.5074452227655,28.4481470673268,28.389040078101,28.3301323182971,28.2714319195765,28.2129470816838,28.1546860720206,28.0966572251613,28.0388689423065,27.9813296906725,27.9240480028146,27.8670324758805,27.8102917707921,27.753834611352,27.6976697832729,27.6418061331263,27.586252567208,27.5310180503177,27.4761116044493,27.4215423073896,27.3673192912217,27.3134517407319,27.2599488917142,27.2068200291734,27.1541948923197,27.1019845649417,27.0501755593191,26.998777297354,26.9477992408427,26.8972508890401,26.8471417760982,26.7974814683784,26.7482795616345,26.6995456780639,26.651289463226,26.6035205828249,26.5562487193559,26.5094835686135,26.4632348360603,26.4175122330558,26.372325472944,26.327684267,26.2835983202357,26.2400773270631,26.1971309668186,26.1547688991465,26.1130007592445,26.0718361529725,26.0312846518262,25.9913557877791,25.9520590479937,25.9134038694084,25.8753996331997,25.838055659128,25.8013811997684,25.7653854346338,25.730077464195,25.6954663038031,25.6615608775229,25.6283700118826,25.5959024295475,25.5641667429268,25.5331714477212,25.5029249164203,25.4734353917598,25.4447109801477,25.4167596450706,25.3895892004901,25.3632073042415,25.3376214514449,25.312838967942,25.2888670037695,25.2657125266828,25.2433823157416,25.2218829549714,25.2012208271121,25.1814021074699,25.1624327578826,25.1443185208137,25.1270649135878,25.1106772227806,25.0951604987771,25.08051955051,25.0667589403914,25.0538829794516,25.0418957226947,25.0308009646845,25.0206022353717,25.011302796173,25.0029056363123,24.9954134694345,24.9888287304996,24.9831535729678,24.9783898662802,24.9745391936457,24.9716028501373,24.9695818411047,24.9684768809082,24.9682883919755,24.9690165041872,24.9706610545903,24.9732215874425,24.9766973545858,24.981087316151,24.9863901415886,24.9926042110254,24.9997276169432,25.0077581661737,25.0166933822063,25.026530507802,25.037266507906,25.048898072852,25.0614216218501,25.0748333067486,25.0891290160606,25.1043043792447,25.1203547712295,25.1372753171698,25.1550608974238,25.1737061527381,25.1932054896285,25.2135530859438,25.2347428965994,25.256768659467,25.2796239014084,25.3033019444382,25.327795912003,25.3530987353636,25.379203160066,25.4061017524886,25.4337869064525,25.4622508498816,25.4914856514995,25.5214832275518,25.5522353485401,25.5837336459582,25.615969619016,25.6489346413433,25.6826199676603,25.717016740406,25.7521159963149,25.7879086729314,25.8243856150547,25.8615375811049,25.8993552494035,25.937829224359,25.9769500425537,26.0167081787232,26.0570940516229,26.0980980297784,26.1397104371115,26.1819215584411,26.2247216448524,26.2681009189324,26.3120495798683,26.3565578084063,26.4016157716691,26.4472136278297,26.4933415306408,26.5399896338184,26.5871480952797,26.6348070812338,26.6829567701273,26.7315873564423,26.7806890543508,26.8302521012235,26.8802667609959,26.9307233273925,26.9816121270109,27.0329235222673,27.0846479142059,27.1367757451742,27.1892975013656,27.2422037152339,27.2954849677795,27.3491318907127,27.4031351684945,27.4574855402597,27.5121738016242,27.567190806379,27.6225274680757,27.6781747615047,27.7341237240702,27.7903654570652,27.8468911268487,27.9036919659301,27.9607592739611,28.0180844186413,28.0756588365384,28.1334740338272,28.1915215869495,28.2497931431997,28.3082804212364,28.3669752115259,28.4258693767179,28.4849548519583,28.54422364514,28.6036678370967,28.6632795817397,28.7230511061429,28.7829747105769,28.8430427684947,28.9032477264735,28.9635821041111,29.0240384938839,29.0846095609646,29.1452880430043,29.2060667498804,29.266938563412,29.3278964370452,29.38893339551,29.4500425344507,29.5112170200322,29.5724500885222,29.633735045853,29.6950652671633,29.7564341963216,29.8178353454332,29.8792622943316,29.9407086900561,30.0021682463168,30.0636347429475,30.1251020253496,30.1865640039255,30.2480146535048,30.3094480127631,30.3708581836351,30.432239330722,30.4935856806952,30.554891521696,30.6161512027333,30.677359133079,30.7385097816622,30.799597676463,30.8606174039064,30.9215636082569,30.9824309910142,31.0432143103108,31.1039083803119,31.1645080706178,31.2250083056692,31.2854040641572,31.3456903784352,31.405862333937,31.465915068598,31.5258437722821,31.5856436862129,31.6453101024112,31.704838363137,31.7642238603377,31.8234620351028,31.8825483771234,31.941478424159,32.0002477615104,32.0588520214987,32.1172868829511,32.1755480706937,32.2336313550503,32.2915325513488,32.3492475194336,32.4067721631855,32.4641024300484,32.5212343105626,32.5781638379053,32.6348870874378,32.6914001762603,32.7476992627723,32.8037805462413,32.8596402663773,32.915274702915,32.9706801752019,33.0258849465025,33.080859683439,33.1355933797544,33.1900825006391,33.2443235497193,33.2983130686753,33.3520476368665,33.405523870961,33.4587384245734,33.5116879879061,33.5643692873983,33.61677908538,33.668914179732,33.7207714035511,33.7723476248223,33.823639746095,33.8746447041658,33.9253594697668,33.9757810472586,34.0259064743294,34.0757328216993,34.1252571928294,34.1744767236369,34.2233885822146,34.2719899685555,34.3202781142833,34.3682502823867,34.4159037669592,34.4632358929436,34.5102440158812,34.5569255216658,34.6032778263019,34.6492983756683,34.6949846452852,34.7403341400864,34.7853443941955,34.8300129707066,34.874337461469,34.9183154868764,34.9619446956599,35.0052227646851,35.0481473987533,35.0907163304062,35.1329273197354,35.1747781541943,35.2162666484153,35.2573906440289,35.2981480094883,35.3385366398961,35.3785544568349,35.4181994082021,35.4574694680467,35.4963626364106,35.5348769391727,35.5730104278959,35.6107611796783,35.6481272970062,35.685106907611,35.7216981643293,35.7578992449647,35.7937083521544,35.8291237132369,35.8641435801234,35.898771189231,35.9330295446712,35.9668880593916,36.0003450642825,35.9755782979109,35.9237501029871,35.8719689698317,35.8202352107014,35.7685491403151,35.7169110758751,35.665321337087,35.6137802461812,35.5622881279337,35.510845309687,35.4594521213714,35.4081088955268,35.3568159673239,35.3055736745859,35.2543823578109,35.2032423601932,35.1521540276461,35.101117708824,35.0501337551446,34.9992025208121,34.9483243628395,34.8974996410719,34.8467287182094,34.7960119598302,34.7453497344141,34.6947424133664,34.6441903710408,34.5936939847639,34.5432536348589,34.4928697046697,34.4425425805852,34.3922726520635,34.3420603116569,34.2919059550362,34.2418099810156,34.1917727915775,34.141794791898,34.091876390372,34.042017998638,33.9922200316045,33.9424829074749,33.8928070477737,33.8431928773722,33.7936408245143,33.7441513208432,33.6947248014269,33.6453617047854,33.5960624729163,33.5468275513223,33.4976573890371,33.4485524386528,33.3995131563465,33.3505400019075,33.3016334387644,33.2527939340123,33.2040219584401,33.1553179865578,33.1066824966244,33.0581159706752,33.0096188945492,32.9611917579174,32.9128350543103,32.8645492811458,32.8163349397571,32.7681925354209,32.7201225773853,32.6721255788978,32.6242020572339,32.5763525337246,32.5285775337853,32.4808775869437,32.4332532268682,32.385704991396,32.3382334225618,32.2908390666256,32.2435224741016,32.1962841997859,32.1491248027854,32.1020448465457,32.0550448988791,32.0081255319937,31.9612873225204,31.9145308515422,31.8678567046212,31.8212654718273,31.7747577477658,31.7283341316054,31.6819952271059,31.6357416426455,31.5895739912489,31.5434928906143,31.4974989631408,31.4515928359556,31.4057751409408,31.3600465147603,31.3144075988864,31.2688590396266,31.2234014881492,31.17803560051,31.1327620376776
